env_step,episode_return
18933,10.0
18942,9.0
18952,10.0
18963,11.0
18972,9.0
18982,10.0
18992,10.0
19001,9.0
19009,8.0
19018,9.0
19028,10.0
19037,9.0
19045,8.0
19055,10.0
19064,9.0
19074,10.0
19084,10.0
19093,9.0
19103,10.0
19113,10.0
19123,10.0
19132,9.0
19142,10.0
19151,9.0
19161,10.0
19169,8.0
19177,8.0
19187,10.0
19196,9.0
19205,9.0
19215,10.0
19225,10.0
19235,10.0
19245,10.0
19254,9.0
19262,8.0
19271,9.0
19280,9.0
19290,10.0
19299,9.0
19307,8.0
19315,8.0
19324,9.0
19333,9.0
19341,8.0
19350,9.0
19360,10.0
19370,10.0
19380,10.0
19389,9.0
19398,9.0
19408,10.0
19418,10.0
19427,9.0
19436,9.0
19445,9.0
19454,9.0
19464,10.0
19473,9.0
19482,9.0
19491,9.0
19501,10.0
19510,9.0
19521,11.0
19531,10.0
19541,10.0
19550,9.0
19559,9.0
19568,9.0
19577,9.0
19587,10.0
19597,10.0
19605,8.0
19616,11.0
19624,8.0
19634,10.0
19642,8.0
19651,9.0
19661,10.0
19670,9.0
19680,10.0
19689,9.0
19698,9.0
19706,8.0
19715,9.0
19724,9.0
19734,10.0
19744,10.0
19752,8.0
19763,11.0
19772,9.0
19782,10.0
19792,10.0
19802,10.0
19812,10.0
19822,10.0
19831,9.0
19839,8.0
19848,9.0
19857,9.0
19867,10.0
19876,9.0
19885,9.0
19895,10.0
19903,8.0
19913,10.0
19922,9.0
19930,8.0
19940,10.0
19950,10.0
19959,9.0
19968,9.0
19977,9.0
19987,10.0
19995,8.0
20003,8.0
20013,10.0
20022,9.0
20032,10.0
20041,9.0
20051,10.0
20059,8.0
20069,10.0
20078,9.0
20087,9.0
20096,9.0
20105,9.0
20115,10.0
20124,9.0
20132,8.0
20141,9.0
20150,9.0
20161,11.0
20171,10.0
20180,9.0
20190,10.0
20199,9.0
20209,10.0
20219,10.0
20228,9.0
20237,9.0
20247,10.0
20257,10.0
20267,10.0
20276,9.0
20286,10.0
20296,10.0
20306,10.0
20315,9.0
20326,11.0
20336,10.0
20344,8.0
20352,8.0
20361,9.0
20371,10.0
20380,9.0
20390,10.0
20400,10.0
20410,10.0
20420,10.0
20428,8.0
20438,10.0
20448,10.0
20457,9.0
20465,8.0
20475,10.0
20484,9.0
20494,10.0
20503,9.0
20512,9.0
20522,10.0
20531,9.0
20540,9.0
20550,10.0
20559,9.0
20568,9.0
20577,9.0
20587,10.0
20596,9.0
20605,9.0
20615,10.0
20624,9.0
20633,9.0
20643,10.0
20652,9.0
20661,9.0
20671,10.0
20680,9.0
20689,9.0
20698,9.0
20707,9.0
20717,10.0
20726,9.0
20735,9.0
20743,8.0
20752,9.0
20762,10.0
20771,9.0
20781,10.0
20790,9.0
20798,8.0
20808,10.0
20818,10.0
20827,9.0
20836,9.0
20846,10.0
20856,10.0
20865,9.0
20875,10.0
20884,9.0
20892,8.0
20902,10.0
20910,8.0
20919,9.0
20928,9.0
20938,10.0
20948,10.0
20957,9.0
20967,10.0
20975,8.0
20983,8.0
20993,10.0
21003,10.0
21012,9.0
21021,9.0
21031,10.0
21040,9.0
21050,10.0
21059,9.0
21068,9.0
21079,11.0
21088,9.0
21097,9.0
21106,9.0
21115,9.0
21124,9.0
21133,9.0
21143,10.0
21151,8.0
21161,10.0
21171,10.0
21181,10.0
21192,11.0
21202,10.0
21212,10.0
21222,10.0
21232,10.0
21241,9.0
21251,10.0
21261,10.0
21269,8.0
21279,10.0
21288,9.0
21297,9.0
21307,10.0
21317,10.0
21325,8.0
21335,10.0
21344,9.0
21353,9.0
21361,8.0
21371,10.0
21380,9.0
21389,9.0
21399,10.0
21409,10.0
21418,9.0
21428,10.0
21437,9.0
21446,9.0
21455,9.0
21464,9.0
21474,10.0
21483,9.0
21493,10.0
21501,8.0
21510,9.0
21520,10.0
21530,10.0
21540,10.0
21549,9.0
21557,8.0
21566,9.0
21574,8.0
21584,10.0
21594,10.0
21603,9.0
21612,9.0
21621,9.0
21630,9.0
21639,9.0
21649,10.0
21658,9.0
21667,9.0
21675,8.0
21685,10.0
21693,8.0
21702,9.0
21711,9.0
21721,10.0
21731,10.0
21739,8.0
21749,10.0
21759,10.0
21769,10.0
21780,11.0
21789,9.0
21799,10.0
21807,8.0
21817,10.0
21825,8.0
21835,10.0
21844,9.0
21854,10.0
21863,9.0
21873,10.0
21883,10.0
21891,8.0
21899,8.0
21908,9.0
21918,10.0
21927,9.0
21937,10.0
21946,9.0
21955,9.0
21964,9.0
21974,10.0
21982,8.0
21992,10.0
22002,10.0
22012,10.0
22023,11.0
22033,10.0
22043,10.0
22053,10.0
22062,9.0
22072,10.0
22082,10.0
22092,10.0
22101,9.0
22110,9.0
22120,10.0
22129,9.0
22139,10.0
22148,9.0
22157,9.0
22165,8.0
22174,9.0
22183,9.0
22193,10.0
22203,10.0
22212,9.0
22222,10.0
22232,10.0
22242,10.0
22252,10.0
22261,9.0
22271,10.0
22281,10.0
22291,10.0
22301,10.0
22309,8.0
22318,9.0
22328,10.0
22339,11.0
22349,10.0
22359,10.0
22368,9.0
22376,8.0
22386,10.0
22396,10.0
22407,11.0
22417,10.0
22427,10.0
22435,8.0
22445,10.0
22454,9.0
22463,9.0
22471,8.0
22480,9.0
22490,10.0
22500,10.0
22509,9.0
22519,10.0
22528,9.0
22538,10.0
22546,8.0
22555,9.0
22565,10.0
22574,9.0
22584,10.0
22594,10.0
22602,8.0
22612,10.0
22621,9.0
22631,10.0
22641,10.0
22650,9.0
22659,9.0
22668,9.0
22677,9.0
22685,8.0
22695,10.0
22705,10.0
22715,10.0
22724,9.0
22734,10.0
22744,10.0
22754,10.0
22763,9.0
22772,9.0
22781,9.0
22791,10.0
22799,8.0
22808,9.0
22818,10.0
22826,8.0
22835,9.0
22845,10.0
22855,10.0
22864,9.0
22874,10.0
22884,10.0
22893,9.0
22902,9.0
22912,10.0
22920,8.0
22929,9.0
22938,9.0
22948,10.0
22956,8.0
22966,10.0
22975,9.0
22985,10.0
22993,8.0
23003,10.0
23014,11.0
23023,9.0
23032,9.0
23041,9.0
23049,8.0
23058,9.0
23067,9.0
23076,9.0
23085,9.0
23093,8.0
23103,10.0
23112,9.0
23122,10.0
23132,10.0
23141,9.0
23151,10.0
23159,8.0
23169,10.0
23178,9.0
23187,9.0
23196,9.0
23205,9.0
23215,10.0
23225,10.0
23235,10.0
23245,10.0
23254,9.0
23264,10.0
23274,10.0
23283,9.0
23292,9.0
23301,9.0
23311,10.0
23322,11.0
23331,9.0
23340,9.0
23350,10.0
23359,9.0
23367,8.0
23376,9.0
23385,9.0
23395,10.0
23403,8.0
23412,9.0
23421,9.0
23430,9.0
23441,11.0
23451,10.0
23461,10.0
23471,10.0
23480,9.0
23490,10.0
23500,10.0
23510,10.0
23520,10.0
23529,9.0
23537,8.0
23547,10.0
23557,10.0
23565,8.0
23573,8.0
23583,10.0
23594,11.0
23602,8.0
23612,10.0
23621,9.0
23631,10.0
23640,9.0
23650,10.0
23659,9.0
23669,10.0
23678,9.0
23688,10.0
23698,10.0
23706,8.0
23715,9.0
23724,9.0
23733,9.0
23743,10.0
23753,10.0
23762,9.0
23772,10.0
23782,10.0
23790,8.0
23799,9.0
23809,10.0
23817,8.0
23827,10.0
23835,8.0
23844,9.0
23853,9.0
23862,9.0
23872,10.0
23881,9.0
23891,10.0
23901,10.0
23910,9.0
23920,10.0
23930,10.0
23941,11.0
23949,8.0
23959,10.0
23968,9.0
23978,10.0
23986,8.0
23994,8.0
24004,10.0
24014,10.0
24022,8.0
24031,9.0
24039,8.0
24049,10.0
24057,8.0
24067,10.0
24076,9.0
24085,9.0
24095,10.0
24104,9.0
24114,10.0
24123,9.0
24132,9.0
24141,9.0
24149,8.0
24158,9.0
24168,10.0
24176,8.0
24186,10.0
24195,9.0
24204,9.0
24213,9.0
24223,10.0
24232,9.0
24242,10.0
24251,9.0
24260,9.0
24269,9.0
24279,10.0
24289,10.0
24299,10.0
24308,9.0
24317,9.0
24326,9.0
24335,9.0
24344,9.0
24354,10.0
24363,9.0
24373,10.0
24382,9.0
24391,9.0
24399,8.0
24409,10.0
24419,10.0
24427,8.0
24437,10.0
24447,10.0
24456,9.0
24464,8.0
24473,9.0
24483,10.0
24494,11.0
24504,10.0
24513,9.0
24523,10.0
24534,11.0
24543,9.0
24552,9.0
24562,10.0
24572,10.0
24581,9.0
24590,9.0
24598,8.0
24606,8.0
24614,8.0
24624,10.0
24634,10.0
24644,10.0
24654,10.0
24663,9.0
24672,9.0
24681,9.0
24691,10.0
24700,9.0
24709,9.0
24720,11.0
24730,10.0
24740,10.0
24749,9.0
24758,9.0
24768,10.0
24778,10.0
24787,9.0
24796,9.0
24806,10.0
24816,10.0
24825,9.0
24835,10.0
24844,9.0
24852,8.0
24861,9.0
24870,9.0
24878,8.0
24888,10.0
24898,10.0
24907,9.0
24916,9.0
24927,11.0
24936,9.0
24944,8.0
24954,10.0
24963,9.0
24973,10.0
24983,10.0
24992,9.0
25001,9.0
25011,10.0
25020,9.0
25031,11.0
25042,11.0
25051,9.0
25061,10.0
25070,9.0
25078,8.0
25088,10.0
25096,8.0
25106,10.0
25114,8.0
25123,9.0
25132,9.0
25141,9.0
25150,9.0
25160,10.0
25169,9.0
25179,10.0
25189,10.0
25197,8.0
25205,8.0
25214,9.0
25223,9.0
25232,9.0
25240,8.0
25250,10.0
25259,9.0
25268,9.0
25277,9.0
25287,10.0
25297,10.0
25306,9.0
25314,8.0
25324,10.0
25333,9.0
25341,8.0
25351,10.0
25359,8.0
25369,10.0
25378,9.0
25388,10.0
25398,10.0
25408,10.0
25417,9.0
25427,10.0
25437,10.0
25446,9.0
25456,10.0
25466,10.0
25476,10.0
25484,8.0
25495,11.0
25505,10.0
25515,10.0
25524,9.0
25533,9.0
25542,9.0
25551,9.0
25559,8.0
25569,10.0
25579,10.0
25589,10.0
25598,9.0
25608,10.0
25619,11.0
25627,8.0
25635,8.0
25645,10.0
25655,10.0
25666,11.0
25675,9.0
25683,8.0
25692,9.0
25702,10.0
25712,10.0
25721,9.0
25730,9.0
25740,10.0
25750,10.0
25759,9.0
25769,10.0
25778,9.0
25789,11.0
25797,8.0
25806,9.0
25816,10.0
25825,9.0
25835,10.0
25845,10.0
25853,8.0
25862,9.0
25870,8.0
25881,11.0
25891,10.0
25899,8.0
25909,10.0
25918,9.0
25927,9.0
25937,10.0
25946,9.0
25955,9.0
25964,9.0
25973,9.0
25982,9.0
25991,9.0
26001,10.0
26010,9.0
26020,10.0
26029,9.0
26039,10.0
26047,8.0
26056,9.0
26067,11.0
26077,10.0
26085,8.0
26095,10.0
26105,10.0
26115,10.0
26125,10.0
26136,11.0
26146,10.0
26155,9.0
26165,10.0
26175,10.0
26185,10.0
26195,10.0
26206,11.0
26214,8.0
26224,10.0
26233,9.0
26241,8.0
26250,9.0
26260,10.0
26270,10.0
26280,10.0
26289,9.0
26298,9.0
26307,9.0
26317,10.0
26327,10.0
26337,10.0
26347,10.0
26356,9.0
26364,8.0
26374,10.0
26384,10.0
26393,9.0
26403,10.0
26414,11.0
26424,10.0
26434,10.0
26444,10.0
26453,9.0
26463,10.0
26472,9.0
26481,9.0
26491,10.0
26500,9.0
26510,10.0
26518,8.0
26528,10.0
26536,8.0
26545,9.0
26554,9.0
26564,10.0
26573,9.0
26581,8.0
26591,10.0
26601,10.0
26611,10.0
26620,9.0
26630,10.0
26639,9.0
26649,10.0
26659,10.0
26669,10.0
26678,9.0
26688,10.0
26697,9.0
26706,9.0
26715,9.0
26725,10.0
26735,10.0
26745,10.0
26755,10.0
26763,8.0
26773,10.0
26782,9.0
26791,9.0
26801,10.0
26810,9.0
26821,11.0
26830,9.0
26839,9.0
26847,8.0
26858,11.0
26867,9.0
26876,9.0
26885,9.0
26895,10.0
26905,10.0
26913,8.0
26923,10.0
26932,9.0
26942,10.0
26952,10.0
26961,9.0
26970,9.0
26980,10.0
26988,8.0
26998,10.0
27008,10.0
27018,10.0
27028,10.0
27037,9.0
27046,9.0
27055,9.0
27065,10.0
27076,11.0
27085,9.0
27095,10.0
27104,9.0
27112,8.0
27120,8.0
27129,9.0
27139,10.0
27150,11.0
27159,9.0
27169,10.0
27179,10.0
27188,9.0
27198,10.0
27207,9.0
27216,9.0
27224,8.0
27234,10.0
27244,10.0
27254,10.0
27262,8.0
27272,10.0
27280,8.0
27289,9.0
27299,10.0
27309,10.0
27319,10.0
27329,10.0
27337,8.0
27345,8.0
27354,9.0
27364,10.0
27374,10.0
27382,8.0
27392,10.0
27401,9.0
27409,8.0
27418,9.0
27427,9.0
27435,8.0
27444,9.0
27454,10.0
27463,9.0
27473,10.0
27482,9.0
27491,9.0
27499,8.0
27508,9.0
27517,9.0
27527,10.0
27537,10.0
27546,9.0
27554,8.0
27563,9.0
27573,10.0
27584,11.0
27593,9.0
27603,10.0
27611,8.0
27620,9.0
27629,9.0
27638,9.0
27647,9.0
27656,9.0
27665,9.0
27674,9.0
27683,9.0
27692,9.0
27701,9.0
27710,9.0
27719,9.0
27728,9.0
27737,9.0
27747,10.0
27756,9.0
27766,10.0
27775,9.0
27785,10.0
27794,9.0
27802,8.0
27812,10.0
27822,10.0
27832,10.0
27842,10.0
27851,9.0
27860,9.0
27870,10.0
27878,8.0
27888,10.0
27898,10.0
27907,9.0
27917,10.0
27926,9.0
27934,8.0
27942,8.0
27953,11.0
27963,10.0
27972,9.0
27982,10.0
27992,10.0
28001,9.0
28010,9.0
28020,10.0
28029,9.0
28038,9.0
28048,10.0
28058,10.0
28066,8.0
28075,9.0
28084,9.0
28094,10.0
28104,10.0
28113,9.0
28123,10.0
28132,9.0
28142,10.0
28151,9.0
28161,10.0
28171,10.0
28181,10.0
28190,9.0
28199,9.0
28209,10.0
28219,10.0
28228,9.0
28238,10.0
28247,9.0
28256,9.0
28264,8.0
28273,9.0
28282,9.0
28292,10.0
28302,10.0
28311,9.0
28320,9.0
28329,9.0
28338,9.0
28348,10.0
28357,9.0
28366,9.0
28376,10.0
28385,9.0
28395,10.0
28405,10.0
28414,9.0
28423,9.0
28432,9.0
28442,10.0
28451,9.0
28461,10.0
28471,10.0
28481,10.0
28491,10.0
28500,9.0
28509,9.0
28518,9.0
28527,9.0
28536,9.0
28547,11.0
28556,9.0
28565,9.0
28573,8.0
28583,10.0
28592,9.0
28602,10.0
28612,10.0
28621,9.0
28631,10.0
28640,9.0
28650,10.0
28660,10.0
28670,10.0
28678,8.0
28688,10.0
28697,9.0
28707,10.0
28717,10.0
28727,10.0
28737,10.0
28747,10.0
28756,9.0
28765,9.0
28775,10.0
28783,8.0
28793,10.0
28802,9.0
28812,10.0
28822,10.0
28831,9.0
28841,10.0
28852,11.0
28861,9.0
28871,10.0
28880,9.0
28889,9.0
28899,10.0
28909,10.0
28918,9.0
28928,10.0
28937,9.0
28947,10.0
28957,10.0
28966,9.0
28975,9.0
28985,10.0
28995,10.0
29004,9.0
29013,9.0
29022,9.0
29031,9.0
29040,9.0
29049,9.0
29059,10.0
29069,10.0
29078,9.0
29089,11.0
29099,10.0
29108,9.0
29117,9.0
29125,8.0
29135,10.0
29145,10.0
29154,9.0
29163,9.0
29173,10.0
29182,9.0
29191,9.0
29200,9.0
29209,9.0
29218,9.0
29227,9.0
29237,10.0
29245,8.0
29255,10.0
29266,11.0
29275,9.0
29284,9.0
29293,9.0
29303,10.0
29312,9.0
29322,10.0
29333,11.0
29342,9.0
29351,9.0
29360,9.0
29369,9.0
29377,8.0
29386,9.0
29396,10.0
29406,10.0
29415,9.0
29425,10.0
29434,9.0
29444,10.0
29453,9.0
29462,9.0
29471,9.0
29480,9.0
29488,8.0
29499,11.0
29508,9.0
29517,9.0
29526,9.0
29535,9.0
29543,8.0
29553,10.0
29562,9.0
29572,10.0
29581,9.0
29591,10.0
29600,9.0
29609,9.0
29619,10.0
29628,9.0
29636,8.0
29647,11.0
29656,9.0
29665,9.0
29673,8.0
29682,9.0
29692,10.0
29702,10.0
29712,10.0
29722,10.0
29731,9.0
29740,9.0
29748,8.0
29758,10.0
29767,9.0
29776,9.0
29786,10.0
29796,10.0
29806,10.0
29815,9.0
29825,10.0
29834,9.0
29843,9.0
29853,10.0
29863,10.0
29872,9.0
29881,9.0
29891,10.0
29900,9.0
29910,10.0
29921,11.0
29931,10.0
29941,10.0
29950,9.0
29960,10.0
29970,10.0
29979,9.0
29987,8.0
29996,9.0
30005,9.0
30014,9.0
30024,10.0
30034,10.0
30044,10.0
30054,10.0
30064,10.0
30074,10.0
30084,10.0
30094,10.0
30103,9.0
30112,9.0
30120,8.0
30129,9.0
30138,9.0
30148,10.0
30158,10.0
30166,8.0
30176,10.0
30186,10.0
30195,9.0
30205,10.0
30215,10.0
30225,10.0
30235,10.0
30245,10.0
30256,11.0
30264,8.0
30273,9.0
30281,8.0
30291,10.0
30300,9.0
30310,10.0
30319,9.0
30328,9.0
30338,10.0
30348,10.0
30358,10.0
30368,10.0
30377,9.0
30386,9.0
30396,10.0
30405,9.0
30415,10.0
30425,10.0
30435,10.0
30445,10.0
30454,9.0
30464,10.0
30473,9.0
30482,9.0
30491,9.0
30501,10.0
30510,9.0
30519,9.0
30527,8.0
30535,8.0
30544,9.0
30553,9.0
30563,10.0
30572,9.0
30582,10.0
30592,10.0
30601,9.0
30609,8.0
30617,8.0
30627,10.0
30637,10.0
30646,9.0
30656,10.0
30664,8.0
30674,10.0
30684,10.0
30693,9.0
30702,9.0
30711,9.0
30721,10.0
30729,8.0
30740,11.0
30749,9.0
30759,10.0
30770,11.0
30780,10.0
30788,8.0
30798,10.0
30807,9.0
30817,10.0
30828,11.0
30836,8.0
30846,10.0
30856,10.0
30866,10.0
30876,10.0
30886,10.0
30895,9.0
30905,10.0
30914,9.0
30924,10.0
30934,10.0
30943,9.0
30953,10.0
30961,8.0
30971,10.0
30980,9.0
30989,9.0
30999,10.0
31008,9.0
31016,8.0
31024,8.0
31033,9.0
31042,9.0
31050,8.0
31059,9.0
31068,9.0
31077,9.0
31086,9.0
31096,10.0
31106,10.0
31115,9.0
31124,9.0
31133,9.0
31144,11.0
31152,8.0
31161,9.0
31171,10.0
31180,9.0
31189,9.0
31199,10.0
31208,9.0
31218,10.0
31228,10.0
31237,9.0
31245,8.0
31254,9.0
31263,9.0
31273,10.0
31281,8.0
31291,10.0
31301,10.0
31311,10.0
31319,8.0
31328,9.0
31338,10.0
31347,9.0
31356,9.0
31364,8.0
31372,8.0
31381,9.0
31391,10.0
31400,9.0
31409,9.0
31418,9.0
31426,8.0
31436,10.0
31446,10.0
31454,8.0
31464,10.0
31474,10.0
31483,9.0
31493,10.0
31502,9.0
31511,9.0
31521,10.0
31530,9.0
31539,9.0
31547,8.0
31557,10.0
31566,9.0
31576,10.0
31584,8.0
31593,9.0
31603,10.0
31612,9.0
31621,9.0
31631,10.0
31639,8.0
31649,10.0
31657,8.0
31666,9.0
31675,9.0
31685,10.0
31694,9.0
31704,10.0
31713,9.0
31723,10.0
31732,9.0
31742,10.0
31751,9.0
31761,10.0
31770,9.0
31779,9.0
31789,10.0
31799,10.0
31807,8.0
31817,10.0
31826,9.0
31837,11.0
31846,9.0
31856,10.0
31866,10.0
31876,10.0
31885,9.0
31893,8.0
31902,9.0
31912,10.0
31922,10.0
31931,9.0
31939,8.0
31948,9.0
31956,8.0
31966,10.0
31976,10.0
31985,9.0
31995,10.0
32004,9.0
32015,11.0
32023,8.0
32032,9.0
32043,11.0
32052,9.0
32061,9.0
32071,10.0
32080,9.0
32090,10.0
32100,10.0
32109,9.0
32117,8.0
32127,10.0
32137,10.0
32147,10.0
32155,8.0
32165,10.0
32175,10.0
32186,11.0
32194,8.0
32203,9.0
32214,11.0
32223,9.0
32232,9.0
32241,9.0
32250,9.0
32259,9.0
32267,8.0
32275,8.0
32285,10.0
32295,10.0
32304,9.0
32313,9.0
32323,10.0
32332,9.0
32340,8.0
32350,10.0
32360,10.0
32369,9.0
32377,8.0
32386,9.0
32396,10.0
32406,10.0
32416,10.0
32426,10.0
32435,9.0
32445,10.0
32455,10.0
32464,9.0
32473,9.0
32483,10.0
32493,10.0
32502,9.0
32512,10.0
32520,8.0
32528,8.0
32537,9.0
32547,10.0
32557,10.0
32566,9.0
32575,9.0
32585,10.0
32594,9.0
32604,10.0
32614,10.0
32623,9.0
32633,10.0
32642,9.0
32652,10.0
32662,10.0
32672,10.0
32681,9.0
32690,9.0
32698,8.0
32707,9.0
32717,10.0
32726,9.0
32735,9.0
32743,8.0
32753,10.0
32761,8.0
32772,11.0
32781,9.0
32791,10.0
32801,10.0
32810,9.0
32820,10.0
32830,10.0
32840,10.0
32850,10.0
32859,9.0
32867,8.0
32876,9.0
32886,10.0
32895,9.0
32905,10.0
32915,10.0
32925,10.0
32934,9.0
32943,9.0
32952,9.0
32962,10.0
32970,8.0
32979,9.0
32989,10.0
32998,9.0
33008,10.0
33017,9.0
33027,10.0
33037,10.0
33046,9.0
33057,11.0
33065,8.0
33075,10.0
33085,10.0
33095,10.0
33103,8.0
33113,10.0
33122,9.0
33132,10.0
33141,9.0
33150,9.0
33160,10.0
33168,8.0
33177,9.0
33186,9.0
33196,10.0
33206,10.0
33216,10.0
33225,9.0
33235,10.0
33245,10.0
33254,9.0
33263,9.0
33273,10.0
33283,10.0
33293,10.0
33302,9.0
33311,9.0
33320,9.0
33330,10.0
33339,9.0
33349,10.0
33359,10.0
33367,8.0
33376,9.0
33387,11.0
33396,9.0
33405,9.0
33415,10.0
33425,10.0
33435,10.0
33443,8.0
33453,10.0
33462,9.0
33470,8.0
33479,9.0
33489,10.0
33499,10.0
33508,9.0
33517,9.0
33526,9.0
33535,9.0
33545,10.0
33555,10.0
33565,10.0
33574,9.0
33583,9.0
33593,10.0
33602,9.0
33610,8.0
33620,10.0
33629,9.0
33638,9.0
33648,10.0
33657,9.0
33667,10.0
33676,9.0
33686,10.0
33695,9.0
33705,10.0
33713,8.0
33723,10.0
33733,10.0
33742,9.0
33752,10.0
33760,8.0
33768,8.0
33777,9.0
33787,10.0
33796,9.0
33805,9.0
33814,9.0
33822,8.0
33832,10.0
33842,10.0
33851,9.0
33861,10.0
33871,10.0
33881,10.0
33889,8.0
33898,9.0
33908,10.0
33917,9.0
33926,9.0
33936,10.0
33945,9.0
33954,9.0
33963,9.0
33971,8.0
33981,10.0
33990,9.0
33999,9.0
34009,10.0
34019,10.0
34028,9.0
34037,9.0
34047,10.0
34057,10.0
34066,9.0
34075,9.0
34085,10.0
34095,10.0
34105,10.0
34115,10.0
34125,10.0
34136,11.0
34146,10.0
34156,10.0
34167,11.0
34176,9.0
34185,9.0
34193,8.0
34202,9.0
34212,10.0
34221,9.0
34230,9.0
34240,10.0
34250,10.0
34260,10.0
34270,10.0
34280,10.0
34290,10.0
34299,9.0
34308,9.0
34317,9.0
34326,9.0
34336,10.0
34345,9.0
34355,10.0
34364,9.0
34373,9.0
34382,9.0
34392,10.0
34402,10.0
34412,10.0
34422,10.0
34431,9.0
34440,9.0
34449,9.0
34459,10.0
34470,11.0
34479,9.0
34489,10.0
34498,9.0
34509,11.0
34518,9.0
34527,9.0
34535,8.0
34545,10.0
34556,11.0
34565,9.0
34574,9.0
34584,10.0
34595,11.0
34604,9.0
34613,9.0
34621,8.0
34631,10.0
34641,10.0
34650,9.0
34658,8.0
34668,10.0
34678,10.0
34687,9.0
34696,9.0
34706,10.0
34714,8.0
34723,9.0
34733,10.0
34742,9.0
34751,9.0
34761,10.0
34770,9.0
34779,9.0
34788,9.0
34798,10.0
34807,9.0
34818,11.0
34826,8.0
34835,9.0
34844,9.0
34853,9.0
34861,8.0
34870,9.0
34879,9.0
34887,8.0
34897,10.0
34906,9.0
34916,10.0
34925,9.0
34934,9.0
34942,8.0
34951,9.0
34961,10.0
34971,10.0
34981,10.0
34991,10.0
35001,10.0
35011,10.0
35021,10.0
35031,10.0
35039,8.0
35050,11.0
35060,10.0
35070,10.0
35078,8.0
35087,9.0
35097,10.0
35106,9.0
35114,8.0
35124,10.0
35134,10.0
35142,8.0
35152,10.0
35161,9.0
35171,10.0
35181,10.0
35191,10.0
35201,10.0
35209,8.0
35219,10.0
35227,8.0
35235,8.0
35245,10.0
35253,8.0
35262,9.0
35273,11.0
35282,9.0
35292,10.0
35301,9.0
35311,10.0
35320,9.0
35328,8.0
35337,9.0
35347,10.0
35357,10.0
35367,10.0
35376,9.0
35384,8.0
35393,9.0
35403,10.0
35412,9.0
35422,10.0
35432,10.0
35442,10.0
35450,8.0
35460,10.0
35471,11.0
35481,10.0
35491,10.0
35500,9.0
35509,9.0
35518,9.0
35527,9.0
35536,9.0
35546,10.0
35556,10.0
35566,10.0
35574,8.0
35583,9.0
35592,9.0
35602,10.0
35612,10.0
35622,10.0
35631,9.0
35639,8.0
35648,9.0
35657,9.0
35667,10.0
35675,8.0
35685,10.0
35694,9.0
35704,10.0
35713,9.0
35723,10.0
35733,10.0
35742,9.0
35752,10.0
35761,9.0
35770,9.0
35779,9.0
35788,9.0
35797,9.0
35806,9.0
35816,10.0
35826,10.0
35836,10.0
35846,10.0
35856,10.0
35866,10.0
35875,9.0
35885,10.0
35895,10.0
35903,8.0
35912,9.0
35921,9.0
35930,9.0
35940,10.0
35950,10.0
35960,10.0
35969,9.0
35978,9.0
35988,10.0
35998,10.0
36007,9.0
36016,9.0
36025,9.0
36033,8.0
36042,9.0
36052,10.0
36061,9.0
36070,9.0
36080,10.0
36090,10.0
36099,9.0
36108,9.0
36117,9.0
36126,9.0
36135,9.0
36145,10.0
36155,10.0
36166,11.0
36175,9.0
36184,9.0
36193,9.0
36202,9.0
36211,9.0
36221,10.0
36231,10.0
36239,8.0
36249,10.0
36259,10.0
36269,10.0
36279,10.0
36289,10.0
36298,9.0
36308,10.0
36318,10.0
36326,8.0
36336,10.0
36346,10.0
36355,9.0
36364,9.0
36373,9.0
36382,9.0
36392,10.0
36402,10.0
36411,9.0
36420,9.0
36429,9.0
36438,9.0
36448,10.0
36458,10.0
36468,10.0
36476,8.0
36485,9.0
36493,8.0
36503,10.0
36512,9.0
36522,10.0
36532,10.0
36541,9.0
36550,9.0
36559,9.0
36568,9.0
36577,9.0
36586,9.0
36596,10.0
36606,10.0
36616,10.0
36624,8.0
36633,9.0
36643,10.0
36652,9.0
36661,9.0
36670,9.0
36680,10.0
36690,10.0
36699,9.0
36707,8.0
36717,10.0
36726,9.0
36735,9.0
36743,8.0
36753,10.0
36762,9.0
36770,8.0
36779,9.0
36789,10.0
36798,9.0
36806,8.0
36815,9.0
36825,10.0
36834,9.0
36842,8.0
36852,10.0
36862,10.0
36872,10.0
36882,10.0
36891,9.0
36899,8.0
36907,8.0
36918,11.0
36927,9.0
36936,9.0
36946,10.0
36956,10.0
36965,9.0
36975,10.0
36985,10.0
36994,9.0
37003,9.0
37012,9.0
37020,8.0
37030,10.0
37039,9.0
37049,10.0
37058,9.0
37068,10.0
37077,9.0
37087,10.0
37096,9.0
37104,8.0
37113,9.0
37124,11.0
37134,10.0
37143,9.0
37153,10.0
37162,9.0
37172,10.0
37180,8.0
37189,9.0
37198,9.0
37207,9.0
37215,8.0
37224,9.0
37234,10.0
37244,10.0
37253,9.0
37262,9.0
37271,9.0
37281,10.0
37291,10.0
37300,9.0
37309,9.0
37318,9.0
37327,9.0
37336,9.0
37345,9.0
37356,11.0
37365,9.0
37375,10.0
37386,11.0
37396,10.0
37406,10.0
37415,9.0
37425,10.0
37434,9.0
37444,10.0
37453,9.0
37462,9.0
37472,10.0
37482,10.0
37491,9.0
37501,10.0
37510,9.0
37519,9.0
37528,9.0
37537,9.0
37545,8.0
37554,9.0
37564,10.0
37574,10.0
37583,9.0
37593,10.0
37603,10.0
37611,8.0
37621,10.0
37630,9.0
37640,10.0
